35:29.4,UNACK_ALM,CVT_bmNewAlarm19,,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,35:29.4,4164,FRAM29298,1371598
35:29.4,UNACK_ALM,CVT_bmNewAlarm20,,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,35:29.4,4164,FRAM29298,1371599
35:29.4,ACK_RTN  ,CVT_bmNewAlarm17,,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,35:29.4,4164,FRAM29298,1371596
35:29.4,UNACK_RTN,CVT_bmNewAlarm17,,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,35:29.4,4164,FRAM29298,1371596
35:29.4,ACK_RTN  ,CVT_bmNewAlarm18,,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,35:29.4,4164,FRAM29298,1371597
35:29.4,ACK_RTN  ,CVT_bmNewAlarm20,,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,35:29.4,4164,FRAM29298,1371599
35:29.4,UNACK_ALM,CVT_bmNewAlarm17,,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,35:29.4,4164,FRAM29298,1371596
35:29.4,UNACK_RTN,CVT_bmNewAlarm18,,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,35:29.4,4164,FRAM29298,1371597
35:29.4,UNACK_RTN,CVT_bmNewAlarm20,,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,35:29.4,4164,FRAM29298,1371599
35:29.4,ACK_RTN  ,CVT_bmNewAlarm19,,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,35:29.4,4164,FRAM29298,1371598
35:29.4,UNACK_ALM,CVT_bmNewAlarm18,,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,35:29.4,4164,FRAM29298,1371597
35:29.4,UNACK_RTN,CVT_bmNewAlarm19,,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,35:29.4,4164,FRAM29298,1371598
36:38.7,UNACK_RTN,CVT_bmNewAlarm9,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,36:38.7,6670,FRAM29298,1371600
36:38.7,UNACK_ALM,CVT_bmNewAlarm9,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,36:38.7,6670,FRAM29298,1371600
37:58.3,UNACK_RTN,CVT_bmNewAlarm10,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,37:58.3,2941,FRAM29298,1371601
37:58.3,UNACK_ALM,CVT_bmNewAlarm10,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,37:58.3,2941,FRAM29298,1371601
39:29.3,UNACK_RTN,CVT_bmNewAlarm11,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,39:29.3,2950,FRAM29298,1371602
39:29.3,UNACK_ALM,CVT_bmNewAlarm11,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,39:29.3,2950,FRAM29298,1371602
40:49.2,UNACK_ALM,CVT_bmNewAlarm12,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,40:49.2,2488,FRAM29298,1371603
40:49.2,UNACK_RTN,CVT_bmNewAlarm12,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,40:49.2,2488,FRAM29298,1371603
42:15.2,UNACK_ALM,CVT_bmNewAlarm13,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,42:15.2,2358,FRAM29298,1371604
42:15.2,UNACK_RTN,CVT_bmNewAlarm13,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,42:15.2,2358,FRAM29298,1371604
43:40.7,UNACK_ALM,CVT_bmNewAlarm14,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,43:40.7,6588,FRAM29298,1371605
43:40.7,UNACK_RTN,CVT_bmNewAlarm14,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,43:40.7,6588,FRAM29298,1371605
44:20.5,UNACK_RTN,CVT_bmNewAlarm15,Abfüllmaschine nicht bereit,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,44:20.5,4700,FRAM29298,1371606
44:20.5,UNACK_ALM,CVT_bmNewAlarm15,Abfüllmaschine nicht bereit,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,44:20.5,4700,FRAM29298,1371606
44:25.7,UNACK_RTN,CVT_bmNewAlarm16,Not-Aus Abfüllmaschine,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,44:25.7,7198,FRAM29298,1371607
44:25.7,UNACK_ALM,CVT_bmNewAlarm16,Not-Aus Abfüllmaschine,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,44:25.7,7198,FRAM29298,1371607
45:08.4,UNACK_ALM,CVT_bmNewAlarm17,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,45:08.4,3748,FRAM29298,1371608
45:08.4,UNACK_RTN,CVT_bmNewAlarm17,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,45:08.4,3748,FRAM29298,1371608
49:21.1,UNACK_RTN,CVT_bmNewAlarm18,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,49:21.1,1289,FRAM29298,1371609
49:21.1,UNACK_ALM,CVT_bmNewAlarm18,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,49:21.1,1289,FRAM29298,1371609
50:51.3,UNACK_RTN,CVT_bmNewAlarm19,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,50:51.3,2737,FRAM29298,1371610
50:51.3,UNACK_ALM,CVT_bmNewAlarm19,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,50:51.3,2737,FRAM29298,1371610
52:16.7,UNACK_ALM,CVT_bmNewAlarm20,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,52:16.7,6975,FRAM29298,1371611
52:16.7,UNACK_RTN,CVT_bmNewAlarm20,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,52:16.7,6975,FRAM29298,1371611
53:42.7,UNACK_ALM,CVT_bmNewAlarm1,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,53:42.7,6700,FRAM29298,1371612
53:42.7,UNACK_RTN,CVT_bmNewAlarm1,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,53:42.7,6700,FRAM29298,1371612
55:02.6,UNACK_RTN,CVT_bmNewAlarm2,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,55:02.6,6267,FRAM29298,1371613
55:02.6,UNACK_ALM,CVT_bmNewAlarm2,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,55:02.6,6267,FRAM29298,1371613
56:33.0,UNACK_ALM,CVT_bmNewAlarm3,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,56:33.0,9746,FRAM29298,1371614
56:33.0,UNACK_RTN,CVT_bmNewAlarm3,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,56:33.0,9746,FRAM29298,1371614
57:51.3,UNACK_ALM,CVT_bmNewAlarm4,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,57:51.3,2873,FRAM29298,1371615
57:51.3,UNACK_RTN,CVT_bmNewAlarm4,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,57:51.3,2873,FRAM29298,1371615
59:22.1,UNACK_ALM,CVT_bmNewAlarm5,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,59:22.1,893,FRAM29298,1371616
59:22.1,UNACK_RTN,CVT_bmNewAlarm5,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,59:22.1,893,FRAM29298,1371616
00:41.4,UNACK_ALM,CVT_bmNewAlarm6,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,00:41.4,3581,FRAM29298,1371617
00:41.4,UNACK_RTN,CVT_bmNewAlarm6,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,00:41.4,3581,FRAM29298,1371617
02:16.8,UNACK_RTN,CVT_bmNewAlarm7,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,02:16.8,8479,FRAM29298,1371618
02:16.8,UNACK_ALM,CVT_bmNewAlarm7,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,02:16.8,8479,FRAM29298,1371618
03:35.8,UNACK_ALM,CVT_bmNewAlarm8,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,03:35.8,8406,FRAM29298,1371619
03:35.8,UNACK_RTN,CVT_bmNewAlarm8,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,03:35.8,8406,FRAM29298,1371619
05:01.4,UNACK_ALM,CVT_bmNewAlarm9,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,05:01.4,3830,FRAM29298,1371620
05:01.4,UNACK_RTN,CVT_bmNewAlarm9,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,05:01.4,3830,FRAM29298,1371620
06:27.6,UNACK_RTN,CVT_bmNewAlarm10,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,06:27.6,5724,FRAM29298,1371621
06:27.6,UNACK_ALM,CVT_bmNewAlarm10,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,06:27.6,5724,FRAM29298,1371621
07:53.3,UNACK_RTN,CVT_bmNewAlarm11,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,07:53.3,3401,FRAM29298,1371622
07:53.3,UNACK_ALM,CVT_bmNewAlarm11,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,07:53.3,3401,FRAM29298,1371622
09:13.0,UNACK_RTN,CVT_bmNewAlarm12,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",0,0,0,,09:13.0,9661,FRAM29298,1371623
09:13.0,UNACK_ALM,CVT_bmNewAlarm12,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020832,pharma,"Neu, Andreas /DE",                 ,0,0,,09:13.0,9661,FRAM29298,1371623
10:43.4,UNACK_ALM,CVT_bmNewAlarm13,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,                 ,0,0,,10:43.4,4389,FRAM29298,1371624
10:43.4,UNACK_RTN,CVT_bmNewAlarm13,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,None,,,0,0,0,,10:43.4,4389,FRAM29298,1371624
12:04.2,UNACK_RTN,CVT_bmNewAlarm14,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",0,0,0,,12:04.2,1589,FRAM29298,1371625
12:04.2,UNACK_ALM,CVT_bmNewAlarm14,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",                 ,0,0,,12:04.2,1589,FRAM29298,1371625
13:34.9,UNACK_ALM,CVT_bmNewAlarm15,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",                 ,0,0,,13:34.9,9416,FRAM29298,1371626
13:34.9,UNACK_RTN,CVT_bmNewAlarm15,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",0,0,0,,13:34.9,9416,FRAM29298,1371626
14:55.1,UNACK_RTN,CVT_bmNewAlarm16,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",0,0,0,,14:55.1,1481,FRAM29298,1371627
14:55.1,UNACK_ALM,CVT_bmNewAlarm16,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",                 ,0,0,,14:55.1,1481,FRAM29298,1371627
16:25.6,UNACK_ALM,CVT_bmNewAlarm17,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",                 ,0,0,,16:25.6,6199,FRAM29298,1371628
16:25.6,UNACK_RTN,CVT_bmNewAlarm17,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",0,0,0,,16:25.6,6199,FRAM29298,1371628
17:50.5,UNACK_RTN,CVT_bmNewAlarm18,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",0,0,0,,17:50.5,5000,FRAM29298,1371629
17:50.5,UNACK_ALM,CVT_bmNewAlarm18,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",                 ,0,0,,17:50.5,5000,FRAM29298,1371629
19:10.8,UNACK_ALM,CVT_bmNewAlarm19,Warte bis Robot die Kassette abgeholt hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",                 ,0,0,,19:10.8,7836,FRAM29298,1371630
19:10.8,UNACK_RTN,CVT_bmNewAlarm19,Warte bis Robot die Kassette abgeholt hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",0,0,0,,19:10.8,7836,FRAM29298,1371630
20:07.2,UNACK_RTN,CVT_bmNewAlarm20,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",0,0,0,,20:07.2,2216,FRAM29298,1371631
20:07.2,UNACK_ALM,CVT_bmNewAlarm20,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",                 ,0,0,,20:07.2,2216,FRAM29298,1371631
20:35.1,UNACK_RTN,CVT_bmNewAlarm1,Warte bis Robot die Kassette abgeholt hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",0,0,0,,20:35.1,1124,FRAM29298,1371632
20:35.1,UNACK_ALM,CVT_bmNewAlarm1,Warte bis Robot die Kassette abgeholt hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",                 ,0,0,,20:35.1,1124,FRAM29298,1371632
21:03.7,UNACK_ALM,CVT_bmNewAlarm2,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",                 ,0,0,,21:03.7,6595,FRAM29298,1371633
21:03.7,UNACK_RTN,CVT_bmNewAlarm2,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",0,0,0,,21:03.7,6595,FRAM29298,1371633
22:12.5,UNACK_ALM,CVT_bmNewAlarm3,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",                 ,0,0,,22:12.5,4569,FRAM29298,1371634
22:12.5,UNACK_RTN,CVT_bmNewAlarm3,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",0,0,0,,22:12.5,4569,FRAM29298,1371634
23:37.8,UNACK_ALM,CVT_bmNewAlarm4,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",                 ,0,0,,23:37.8,7723,FRAM29298,1371635
23:37.8,UNACK_RTN,CVT_bmNewAlarm4,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",0,0,0,,23:37.8,7723,FRAM29298,1371635
25:08.9,UNACK_RTN,CVT_bmNewAlarm5,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",0,0,0,,25:08.9,8854,FRAM29298,1371636
25:08.9,UNACK_ALM,CVT_bmNewAlarm5,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",                 ,0,0,,25:08.9,8854,FRAM29298,1371636
26:28.7,UNACK_ALM,CVT_bmNewAlarm6,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,TRUE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",                 ,0,0,,26:28.7,6546,FRAM29298,1371637
26:28.7,UNACK_RTN,CVT_bmNewAlarm6,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette1,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",0,0,0,,26:28.7,6546,FRAM29298,1371637
27:54.5,UNACK_RTN,CVT_bmNewAlarm7,Warte bis Robot die Kassette gebracht hat : Kassettehandtierung/Kassette2,CVT,DSC   ,FALSE,TRUE,1,DSC  ,134.81.224.77:134.81.224.78\InTouch,de020984,pharma,"Jahn, Artur /DE",0,0,0,,27:54.5,5199,FRAM29298,1371638
