Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:17:14.5;680;Good;Good;7395478
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:17:20.7;717;Good;Good;7395479
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:17:24.8;0;Good;Good;7395480
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:18:42.8;3;Good;Good;7395481
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:18:48.0;48;Good;Good;7395482
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:18:54.2;109;Good;Good;7395483
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:18:59.3;147;Good;Good;7395484
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:19:05.5;186;Good;Good;7395485
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:19:11.6;246;Good;Good;7395486
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:19:16.7;283;Good;Good;7395487
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:19:21.9;339;Good;Good;7395488
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:19:28.0;387;Good;Good;7395489
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:19:33.1;451;Good;Good;7395490
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:19:39.2;485;Good;Good;7395491
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:19:44.3;544;Good;Good;7395492
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:19:50.5;593;Good;Good;7395493
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:19:56.6;654;Good;Good;7395494
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:20:01.7;692;Good;Good;7395495
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:20:06.9;0;Good;Good;7395496
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:21:31.7;19;Good;Good;7395497
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:21:37.9;79;Good;Good;7395498
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:21:43.0;128;Good;Good;7395499
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:21:49.2;181;Good;Good;7395500
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:21:55.3;227;Good;Good;7395501
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:22:00.4;287;Good;Good;7395502
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:22:06.6;336;Good;Good;7395503
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:22:11.7;395;Good;Good;7395504
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:22:16.8;448;Good;Good;7395505
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:22:22.9;484;Good;Good;7395506
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:22:28.1;544;Good;Good;7395507
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:22:34.2;580;Good;Good;7395508
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:22:39.3;646;Good;Good;7395509
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:22:45.5;680;Good;Good;7395510
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:22:51.6;740;Good;Good;7395511
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:22:56.7;0;Good;Good;7395512
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:24:15.4;21;Good;Good;7395513
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:24:21.6;81;Good;Good;7395514
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:24:26.7;115;Good;Good;7395515
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:24:31.8;178;Good;Good;7395516
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:24:36.9;225;Good;Good;7395517
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:24:43.0;286;Good;Good;7395518
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:24:49.1;329;Good;Good;7395519
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:24:55.3;381;Good;Good;7395520
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:25:00.4;417;Good;Good;7395521
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:25:06.5;478;Good;Good;7395522
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:25:12.6;525;Good;Good;7395523
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:25:17.7;582;Good;Good;7395524
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:25:22.9;642;Good;Good;7395525
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:25:29.0;675;Good;Good;7395526
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:25:35.1;740;Good;Good;7395527
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:25:41.2;0;Good;Good;7395528
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:27:05.2;42;Good;Good;7395529
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:27:10.3;98;Good;Good;7395530
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:27:15.4;157;Good;Good;7395531
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:27:21.6;190;Good;Good;7395532
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:27:27.7;234;Good;Good;7395533
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:27:31.8;294;Good;Good;7395534
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:27:37.9;350;Good;Good;7395535
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:27:43.0;385;Good;Good;7395536
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:27:49.2;455;Good;Good;7395537
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:27:55.3;486;Good;Good;7395538
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:28:00.4;548;Good;Good;7395539
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:28:06.6;595;Good;Good;7395540
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:28:11.7;654;Good;Good;7395541
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:28:16.8;687;Good;Good;7395542
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:28:21.9;740;Good;Good;7395543
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:28:28.1;0;Good;Good;7395544
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:29:45.8;1;Good;Good;7395545
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:29:50.9;45;Good;Good;7395546
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:29:57.0;107;Good;Good;7395547
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:30:03.2;160;Good;Good;7395548
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:30:09.4;220;Good;Good;7395549
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:30:15.4;256;Good;Good;7395550
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:30:21.6;313;Good;Good;7395551
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:30:26.7;349;Good;Good;7395552
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:30:31.8;422;Good;Good;7395553
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:30:36.9;452;Good;Good;7395554
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:30:43.1;508;Good;Good;7395555
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:30:49.2;559;Good;Good;7395556
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:30:55.4;609;Good;Good;7395557
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:31:00.5;666;Good;Good;7395558
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:31:05.7;715;Good;Good;7395559
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:31:10.8;0;Good;Good;7395560
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:32:34.7;20;Good;Good;7395561
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:32:40.9;93;Good;Good;7395562
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:32:46.0;130;Good;Good;7395563
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:32:52.1;191;Good;Good;7395564
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:32:58.2;228;Good;Good;7395565
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:33:04.3;289;Good;Good;7395566
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:33:09.5;330;Good;Good;7395567
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:33:15.6;390;Good;Good;7395568
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:33:20.7;427;Good;Good;7395569
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:33:25.9;484;Good;Good;7395570
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:33:32.0;539;Good;Good;7395571
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:33:37.1;582;Good;Good;7395572
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:33:42.2;639;Good;Good;7395573
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:33:48.4;674;Good;Good;7395574
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:33:53.5;732;Good;Good;7395575
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:33:59.6;0;Good;Good;7395576
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:35:18.4;2;Good;Good;7395577
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:35:23.6;62;Good;Good;7395578
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:35:29.7;108;Good;Good;7395579
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:35:34.9;167;Good;Good;7395580
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:35:41.0;206;Good;Good;7395581
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:35:46.1;262;Good;Good;7395582
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:35:52.2;307;Good;Good;7395583
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:35:58.4;361;Good;Good;7395584
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:36:03.5;399;Good;Good;7395585
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:36:08.6;441;Good;Good;7395586
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:36:13.7;499;Good;Good;7395587
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:36:18.9;545;Good;Good;7395588
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:36:24.0;604;Good;Good;7395589
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:36:29.1;641;Good;Good;7395590
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:36:40.4;643;Good;Good;7395591
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:41:13.5;688;Good;Good;7395592
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:41:18.6;740;Good;Good;7395593
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:41:22.7;0;Good;Good;7395594
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:42:42.5;8;Good;Good;7395595
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:42:48.6;65;Good;Good;7395596
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:42:52.7;104;Good;Good;7395597
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:42:58.8;162;Good;Good;7395598
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:43:03.9;207;Good;Good;7395599
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:43:09.0;266;Good;Good;7395600
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:43:15.2;300;Good;Good;7395601
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:43:21.3;368;Good;Good;7395602
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:43:26.4;404;Good;Good;7395603
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:43:32.5;457;Good;Good;7395604
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:43:37.6;499;Good;Good;7395605
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:43:43.8;558;Good;Good;7395606
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:43:48.9;593;Good;Good;7395607
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:43:55.1;648;Good;Good;7395608
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:44:00.2;694;Good;Good;7395609
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:44:06.3;740;Good;Good;7395610
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:44:11.4;0;Good;Good;7395611
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:45:31.3;5;Good;Good;7395612
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:45:36.4;69;Good;Good;7395613
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:45:42.6;108;Good;Good;7395614
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:45:47.7;161;Good;Good;7395615
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:45:53.8;212;Good;Good;7395616
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:45:58.9;270;Good;Good;7395617
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:46:05.0;304;Good;Good;7395618
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:46:10.1;372;Good;Good;7395619
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:46:16.3;404;Good;Good;7395620
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:46:21.4;452;Good;Good;7395621
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:46:27.5;507;Good;Good;7395622
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:46:31.6;552;Good;Good;7395623
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:46:37.7;613;Good;Good;7395624
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:46:43.8;648;Good;Good;7395625
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:46:48.9;705;Good;Good;7395626
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:46:55.1;740;Good;Good;7395627
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:47:01.2;0;Good;Good;7395628
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:48:17.9;19;Good;Good;7395629
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:48:24.0;54;Good;Good;7395630
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:48:31.2;111;Good;Good;7395631
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:48:36.3;158;Good;Good;7395632
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:48:41.4;216;Good;Good;7395633
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:48:46.5;251;Good;Good;7395634
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:48:51.7;316;Good;Good;7395635
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:48:57.8;354;Good;Good;7395636
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:49:04.0;410;Good;Good;7395637
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:49:09.1;445;Good;Good;7395638
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:49:15.2;505;Good;Good;7395639
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:49:21.3;551;Good;Good;7395640
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:49:26.4;607;Good;Good;7395641
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:49:32.6;667;Good;Good;7395642
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:49:38.7;704;Good;Good;7395643
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:49:43.8;0;Good;Good;7395644
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:51:09.8;56;Good;Good;7395645
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:51:13.9;115;Good;Good;7395646
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:51:20.0;153;Good;Good;7395647
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:51:25.2;197;Good;Good;7395648
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:51:31.3;258;Good;Good;7395649
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:51:37.5;317;Good;Good;7395650
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:51:42.6;352;Good;Good;7395651
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:51:48.7;402;Good;Good;7395652
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:51:52.8;447;Good;Good;7395653
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:51:59.0;504;Good;Good;7395654
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:52:04.1;553;Good;Good;7395655
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:52:10.2;611;Good;Good;7395656
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:52:15.3;645;Good;Good;7395657
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:52:21.5;705;Good;Good;7395658
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:52:27.6;739;Good;Good;7395659
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:52:32.7;0;Good;Good;7395660
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:53:52.5;28;Good;Good;7395661
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:53:57.6;74;Good;Good;7395662
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:54:02.7;134;Good;Good;7395663
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:54:07.8;168;Good;Good;7395664
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:54:14.0;232;Good;Good;7395665
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:54:19.1;267;Good;Good;7395666
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:54:24.2;328;Good;Good;7395667
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:54:30.3;375;Good;Good;7395668
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:54:36.4;434;Good;Good;7395669
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:54:41.6;468;Good;Good;7395670
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:54:46.7;529;Good;Good;7395671
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:54:53.8;572;Good;Good;7395672
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:54:57.9;634;Good;Good;7395673
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:55:04.0;669;Good;Good;7395674
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:55:09.2;729;Good;Good;7395675
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:55:15.3;0;Good;Good;7395676
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:56:39.2;21;Good;Good;7395677
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:56:45.3;90;Good;Good;7395678
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:56:50.4;146;Good;Good;7395679
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:56:56.5;181;Good;Good;7395680
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:57:01.7;239;Good;Good;7395681
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:57:06.8;285;Good;Good;7395682
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:57:11.9;341;Good;Good;7395683
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:57:17.0;375;Good;Good;7395684
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:57:23.1;423;Good;Good;7395685
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:57:29.3;478;Good;Good;7395686
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:57:34.4;532;Good;Good;7395687
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:57:40.5;567;Good;Good;7395688
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:57:44.6;625;Good;Good;7395689
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:57:50.8;674;Good;Good;7395690
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:57:57.9;732;Good;Good;7395691
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:58:03.0;0;Good;Good;7395692
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:59:26.8;25;Good;Good;7395693
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:59:32.9;84;Good;Good;7395694
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:59:37.0;132;Good;Good;7395695
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:59:43.1;185;Good;Good;7395696
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:59:49.3;223;Good;Good;7395697
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:59:54.4;282;Good;Good;7395698
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 04:59:59.5;327;Good;Good;7395699
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 05:00:05.6;386;Good;Good;7395700
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 05:00:09.7;433;Good;Good;7395701
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 05:00:15.9;486;Good;Good;7395702
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 05:00:22.0;518;Good;Good;7395703
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 05:00:28.2;585;Good;Good;7395704
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 05:00:33.3;621;Good;Good;7395705
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 05:00:39.4;680;Good;Good;7395706
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 05:00:44.5;725;Good;Good;7395707
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 05:00:50.6;0;Good;Good;7395708
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 05:02:09.4;3;Good;Good;7395709
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 05:02:14.6;45;Good;Good;7395710
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 05:02:20.7;81;Good;Good;7395711
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 05:02:24.8;136;Good;Good;7395712
FRD_0596_CounterGoodOut2;Zähler Gut Auslauf 2;06-APR-21 05:02:31.0;182;Good;Good;7395713
